0.044415914	0.078324676	-0.012568643	0.053572517	0.0691235	-0.050590135	-0.09864118	0.26966068	-0.036885213	0.17290734	-0.05128642	0.011661353	-0.12625073	0.012269991	-0.075689666	0.039193675
0.01685108	-0.021307407	0.08115435	0.18969719	0.030112628	-0.11886416	0.012043181	0.12428635	0.009294821	0.011078582	0.100287095	-0.043048467	0.07216245	-0.13076611	-0.00331581	0.06466419
-0.06348611	-0.041273933	0.042780448	-0.062390007	-0.07827479	0.057091318	0.030669797	-0.027563734	0.046618044	0.0906469	0.19000801	-0.05300234	0.048293352	0.014913781	0.11105004	0.027964577
0.021915127	0.11226485	-0.07600631	0.12375603	0.08974605	-0.16754892	-0.03366979	-0.053146407	-0.081750184	0.00040647452	0.06991549	0.04549423	-0.018224446	0.017575111	-0.06772791	-0.04653713
0.09243351	0.026607506	-0.0050352127	-0.14684868	0.12660253	-0.0065375837	0.0046786005	0.07008213	0.06629881	-0.07786579	-0.062505215	0.062215857	-0.10999205	-0.028271573	-0.10743325	0.002637768
0.0845786	0.14517696	-0.0030461673	0.061561	-0.060448736	0.0075623104	-0.019203288	0.056592662	-0.073316224	0.08167165	0.096059546	-0.0062507177	0.024298571	0.0076949312	0.038130503	0.028015649
-0.14441054	-0.12767221	0.12902382	-0.14214244	-0.10349959	0.16920254	0.14421734	-0.13155614	-0.0874215	-0.1417993	0.0613463	-0.1731323	0.18620141	0.16091026	0.08781566	-0.11180242
-0.10156893	-0.14242803	0.11279585	0.05915382	-0.20304216	0.057513114	0.12884328	-0.04188706	-0.10853086	-0.015627673	0.17098105	-0.030051548	0.119589016	-0.01035214	0.09506937	0.04408662
0.07213118	-0.008254402	-0.079424724	-0.113684036	0.10669909	0.013882946	-0.100083	0.088658184	0.12140858	-0.12868944	-0.033994537	0.10060602	-0.07431806	0.034053057	-0.10140089	-0.041260064
-0.0044876686	0.075322606	0.1098961	0.22040683	-0.04576975	0.06436206	0.013998195	-0.007787533	0.07774451	-0.01059972	-0.1397981	9.375171e-05	-0.0904724	0.033959944	-0.08067576	-0.024779925
0.07304965	-0.0440498	0.018653292	-0.1225822	0.026927795	0.06106675	-0.023038607	-0.17935218	-0.039738044	0.02599635	-0.031206073	-0.107953325	0.039991505	-0.12492953	0.12608472	0.07173907
-0.059050657	0.026241604	0.003407204	0.14854212	-0.03413318	-0.06155855	-0.019510744	0.08924399	0.05424206	-0.058073085	0.07537624	-0.0030806295	0.048677884	0.03248278	0.053871	-0.1380454
-0.05531886	-0.027800905	0.014169547	-0.01033102	-0.059565447	-0.094730005	0.06762695	0.05578622	0.09374421	0.09758252	-0.0755706	-0.012156259	0.018658966	-0.15083963	0.03108782	0.012852329
0.031147059	0.008521717	-0.03922902	-0.07632314	-0.010703034	0.019174485	-0.09737749	-0.0038246857	0.02122434	0.07901735	0.16157073	0.24371162	-0.059496135	0.0610582	0.07212813	0.12278427
-0.10479104	-0.04259753	0.016406856	0.036899243	-0.08895697	-0.030338164	0.15423653	-0.047034744	-0.11971137	-0.044714157	0.012003212	0.049324334	0.051653918	-0.14263913	0.07053129	0.100249
-0.14743736	-0.14709859	0.1416512	0.20039156	-0.103975624	-0.1085294	0.052841567	0.12142119	0.0061284145	-0.21434464	0.15130775	-0.13331512	0.043373212	0.011895933	0.016989779	0.027993582
0.0014343482	-0.03790664	-0.029841026	0.05206969	0.024085922	-0.0019467548	-0.09406673	-0.02986361	-0.0045001684	0.064483255	0.006594335	-0.17802384	0.014829466	0.13279143	-0.09275577	-0.098238565
0.04516153	0.09648402	-0.06590224	0.09460827	0.09945982	0.09136495	-0.019104138	-0.14503013	-0.048496503	0.099957615	0.061076127	-0.085529566	-0.097630665	0.11325973	-0.1428445	-0.11400671
-0.16305348	-0.1076122	0.15467647	-0.025008157	-0.16293873	-0.09571342	0.15577061	0.038491648	-0.21038167	-0.07343288	-0.11917296	-0.030427432	0.12465042	-0.13165104	0.18707466	-0.12977341
0.04031875	0.11325208	-0.12419164	0.015115904	0.09606215	-0.0067555625	0.02623779	0.006545724	0.1632584	0.08329909	0.033117544	-0.15188225	-0.14023948	0.22761478	-0.13707991	-0.096604206
0.104006	-0.006762337	0.028213877	-0.11278986	-0.055038802	0.16161208	-0.109364584	0.106858276	-0.14067245	-0.01994686	0.11808455	0.12609626	-0.0712586	-0.030798905	-0.039974876	0.048392788
-0.046731	-0.025353516	0.05801274	-0.00353677	-0.16628712	0.049849734	0.005288754	-0.0009404529	-0.17038581	-0.07034405	0.14819826	-0.0811259	0.10014983	0.033337064	0.01641676	-0.11307651
-0.1302694	-0.096978426	0.14917468	-0.009374138	-0.19642128	0.028566243	0.14093235	-0.07620909	-0.1297923	-0.13226412	0.17508408	-0.042403143	0.17404588	0.01498001	0.17667413	-0.1096621
0.104621686	0.06706754	-0.10570893	-0.07517061	0.086511485	-0.04600449	-0.122905865	0.12747288	0.11228261	-0.058034714	-0.0063662603	-0.09996905	-0.021981666	0.0056659426	-0.032483377	-0.07236278
0.0187871	-0.04346907	-0.052649263	-0.022991817	0.007738107	-0.09526208	0.066236585	-0.10420843	0.16851056	0.07224152	-0.22260252	0.1307586	0.031757664	-0.12946558	0.017467689	-0.09939499
-0.06360322	0.005844901	0.009395957	-0.054168366	-0.04624581	0.07244614	0.25231522	0.022106832	-0.0079352055	0.020290492	0.22248435	0.009835955	0.03982122	-0.06355883	0.08825328	-0.04150522
-0.08363972	-0.06397874	0.089207426	-0.06844853	-0.09738635	-0.122370765	-0.047390018	-0.090397336	-0.046105035	-0.056009706	0.19436127	-0.1656254	0.08453405	-0.049317624	0.07403663	-0.1674972
0.17491698	0.07369247	-0.07575388	0.22602202	0.10255974	0.06786072	-0.05572776	0.22348379	-0.013354205	0.18404657	-0.05534267	0.0067844396	-0.09371545	0.041685946	-0.022649014	0.024209993
-0.11274763	-0.08255858	0.019584015	0.050614808	-0.065094724	-0.10508434	0.13842094	0.038589355	-0.04796157	-0.09314148	0.051122893	0.12593268	-0.029624518	0.081540905	0.029925402	-0.013779989
0.042527247	0.04447154	-0.088485196	0.11927134	0.022714147	-0.028413756	0.07103256	0.07107884	0.13641743	0.100615315	-0.038440093	0.08897305	0.038901225	-0.041999172	-0.0044153635	0.034768473
0.08371559	0.07301129	-0.010488674	-0.053778023	0.02910726	0.014545866	0.0070722396	-0.03576866	0.08026562	0.071496174	-0.0824855	-0.031719625	-0.09476826	0.15013985	-0.01884607	-0.040254552
-0.02843981	-0.03900535	-0.06640152	0.11960537	-0.14236821	0.14923292	-0.09165961	0.2344226	-0.05689771	0.0944212	0.23316033	-0.010117634	0.043775264	0.02716915	-0.003961263	-0.1267202
-0.109455764	-0.042920973	0.070005514	0.103422195	-0.030814935	0.03160684	0.15323977	-0.10662691	0.06269895	0.051490173	0.15803312	-0.0042366814	0.0647124	0.06110574	0.17656334	0.10034958
-0.0111912815	0.01691402	0.009897822	-0.09393131	-0.013967487	0.103040926	0.17312442	-0.04385247	0.023987193	-0.013803303	-0.09893711	0.13441473	0.047708124	0.0039550415	0.06542281	0.25234273
-0.022895867	0.0004351516	0.039628513	0.100081004	-0.06961465	-0.15360127	0.040812526	-0.06523905	-0.030198902	-0.05920318	0.041168015	0.041052714	0.05648743	0.06727613	-0.006621533	0.12322629
-0.08685738	-0.10556462	0.24260998	-0.04064446	-0.24832113	-0.1468044	0.10476241	-0.0743121	0.04796087	0.04505175	0.13659628	0.03788736	0.19591136	-0.09379074	0.15404005	0.029879991
-0.10437953	-0.09287176	-0.02068756	0.07715511	-0.077461146	-0.11158238	0.00064804085	-0.01543298	-0.061378278	0.17506932	-0.032509748	-0.11133606	0.06358038	-0.1500871	0.12917957	-0.003987809
-0.011702618	0.037678353	0.020514216	0.19745827	-0.060230125	-0.052260987	-0.04121748	0.17468323	0.11114693	-0.16750504	-0.1697829	0.037164565	0.110892646	-0.049388263	-0.020012027	0.08723366
-0.03294522	0.035716902	-0.0029633061	0.018150657	0.06849252	-0.12612458	-0.045178324	0.14719112	-0.0682176	-0.050127547	-0.047655795	0.0006358435	-0.03414321	0.043056294	-0.038607206	-0.02067419
0.083996505	0.022541411	-0.062063053	-0.17269674	0.016584614	-0.20380521	-0.116707414	0.18785632	0.054992005	0.17264745	-0.010494081	-0.08893084	0.10615581	-0.16135506	0.026437413	0.070222124
-0.03998741	-0.10911348	0.028022451	-0.12859747	-0.04482265	-0.038786687	-0.06995521	-0.012887617	0.030495837	-0.08799518	-0.1720014	-0.019570718	-0.0042935787	-0.059600316	0.0070367423	0.122580834
0.07811448	0.09758667	-0.12462548	-0.08334094	0.08973379	0.15893765	-0.009332795	0.03811141	0.13196796	-0.13641453	0.07801939	-0.039050452	-0.059256747	0.055984758	-0.01621568	-0.030612996
-0.091572985	-0.066682175	0.032325577	0.09851359	-0.03836795	-0.18009646	0.14103718	0.109780446	-0.049317114	0.01725106	0.1967409	-0.019896997	-0.010689197	-0.12631497	-0.023065055	-0.05097561
0.028607799	-0.02310778	0.039704323	0.04122219	-0.043287214	-0.09332791	0.053836025	-0.06432115	-0.0078049162	-0.025545744	0.026885236	-0.07281614	0.0025388226	-0.08165075	0.13224399	-0.062002324
-0.030546635	0.041059732	0.048345048	-0.06941934	-0.061090466	-0.12638865	0.047310513	0.1524134	-0.059929445	0.1773255	0.12267795	-0.035005253	0.09307154	-0.0023922515	0.12916578	0.008845659
0.057492923	0.17695792	-0.02619837	0.027050778	0.08925301	0.0194677	0.01611723	0.06915515	0.16143414	0.016061053	0.14757971	-0.11365129	-0.0861433	0.22709309	-0.18743065	0.023476064
-0.034682885	-0.07890803	0.016893096	0.16788891	-0.0839589	-0.13835	-0.059740473	-0.044611245	0.17140672	0.15315852	0.15174766	-0.12550427	-0.008326089	-0.09746392	0.0040379707	0.18985377
-0.0026542228	-0.048274625	0.081062816	-0.05996758	-0.07966466	0.020595474	-0.024857521	-0.08950371	0.1147734	-0.042583138	-0.09921864	0.03059046	-0.016432483	-0.058368858	0.006591326	0.03622597
-0.03610297	0.029185578	0.045230187	0.055802204	0.058973182	0.024880107	-0.09854844	0.012559574	0.2301161	-0.08047025	0.00021644223	0.018084345	-0.013929344	0.107444316	0.0090459855	0.015135416
-0.12598895	-0.13879418	0.07652673	-0.19028518	-0.12168889	0.002172133	0.106282406	-0.06520758	0.061593674	-0.11203047	-0.07780279	-0.073385656	0.038723968	0.10236282	0.1658989	0.013163741
0.11599361	0.007008096	0.0015846654	-0.11314	0.12136521	0.12648837	0.049017794	0.08408966	0.23044242	0.095644616	-0.052535728	-0.030181024	-0.04115919	0.05069133	-0.022666365	0.22665992
0.044657018	-0.036327537	0.016428875	0.002230962	0.014184314	0.071141124	0.07444027	-0.007823233	-0.011295723	0.07049322	0.0927803	0.089721605	0.047508307	0.047285132	-0.078385815	0.07810701
0.073932275	0.047012687	-0.049828157	0.17681713	-0.064541265	0.07102273	-0.13186857	0.07871981	0.013886576	-0.005542529	-0.025006898	0.09121287	-0.09251753	0.07153584	-0.025102198	0.14934605
0.1118016	0.07025836	-0.116826825	-0.20124473	0.0044712634	-0.16034406	-0.18070805	0.09294434	0.16044545	-0.0005960737	-0.018119138	-0.21405506	0.009336025	0.0759317	-0.0046644914	0.118653335
-0.09321421	0.02790977	0.03817129	-0.039401796	-0.03484904	-0.113294266	0.05958875	-0.12928437	0.068438016	-0.04949746	-0.12492954	-0.08363632	0.08009971	-0.12978742	0.05684325	-0.072776586
0.1313229	0.12587333	-0.08226739	0.077137575	0.12005359	0.09906411	-0.071521185	0.06364897	0.100939654	0.1228259	0.28401065	-0.1847922	-0.13127528	0.16627689	-0.15164153	-0.0007525088
-0.082212806	-0.023724055	0.054694515	0.031946335	-0.051356107	-0.12440265	-0.0352111	0.06564494	-0.19181797	-0.0762638	0.018130695	-0.11325869	0.096653484	-0.12154112	-0.02383806	0.0010738875
0.18643431	0.1231321	-0.122565776	0.048724853	0.09360006	0.12585829	-0.08774084	0.07248692	0.10749662	0.03583022	-0.12571193	-0.12154587	-0.13818836	0.056779254	-0.040299475	-0.09883651
0.04082445	0.14402801	0.017286407	-0.093200125	-0.012071176	0.007919334	0.011332696	0.12713018	-0.004579508	0.08783626	-0.08606718	-0.14033557	-0.04990593	0.061253384	-0.0119781485	0.07813376
0.019220296	-0.11721786	0.12529711	0.12589748	-0.013913586	0.15511689	0.22820981	0.076544866	0.02807208	0.08003667	-0.015147925	-0.054746512	0.076457135	-0.031938568	0.08692215	0.08389584
0.11412096	0.10345499	-0.004278282	-0.0727973	0.15693003	0.32434562	-0.16615444	0.10803166	0.14320238	0.30164617	0.055986214	0.005690926	-0.13170898	0.11476384	-0.08447468	-0.14851739
0.065639414	0.16490258	-0.19088994	0.059903346	0.07695687	-0.034287665	-0.098265134	0.052121695	0.04156089	-0.18191913	0.24997036	0.0824301	-0.19728422	0.12704639	-0.023920696	0.123965666
-0.097609475	-0.06377163	0.11917822	0.02356031	0.0010156214	-0.045897927	0.09629814	-0.11282209	0.073264524	0.05668439	-0.036114994	0.06721466	0.10174917	-0.12487409	0.13868101	-0.08784191
-0.103514396	-0.00083502184	0.043307215	0.013316374	-0.029942144	-0.019153781	0.09751643	0.07175407	-0.15904339	0.07234892	0.08443284	0.1341024	0.09191595	-0.012310256	0.04541318	0.18069857
0.13328871	0.1558881	-0.055291526	0.073654495	0.08529586	0.09377131	-0.21000953	-0.104254216	0.075409725	0.015705587	0.08758671	0.14710099	-0.19264725	0.062918186	-0.13399653	0.1403406
0.08006078	0.022585023	-0.15586445	-0.039806284	0.0335291	-0.014108538	0.03719021	0.030085549	-0.09258741	0.11424824	-0.051562283	-0.008970327	0.00032761748	-0.07239391	0.00666333	0.0952022
0.005378671	-0.062280383	0.0176516	0.12305815	-0.030486684	-0.10084557	-0.011811958	0.049712677	0.0067865695	0.011855357	0.016961074	0.016427191	0.066186175	-0.11734382	0.063366674	0.019894954
0.006626107	-0.036161393	0.041551616	0.01564826	0.009860487	-0.041319236	0.0344069	0.042869218	-0.15729074	0.018032828	0.048874285	0.01195727	0.07416964	-0.049771983	3.866656e-05	-0.048917934
0.020108435	0.046615615	-0.08790865	0.09645411	-0.02077483	-0.0034257025	0.03498442	-0.024347028	0.0050123986	0.09686498	-0.029132973	-0.0817561	-0.1898794	-0.07748045	-0.054869533	0.2009921
-0.006658758	0.011836205	0.0009676729	-0.03300596	0.09382888	0.09899976	0.04328711	-0.07416467	-0.02301265	-0.1139878	-0.078081585	0.01587578	-0.027166273	-0.020511212	0.018887212	-0.005916296
-0.14695545	-0.23375535	0.25099558	0.012389555	-0.15762208	-0.07725078	0.12927403	-0.018848643	-0.113920555	-0.0850639	0.008689453	-0.14201736	0.14175703	-0.20716205	0.12683985	-0.23472595
-0.014821074	0.057819482	-0.014581517	-0.009231699	0.012188261	0.056953184	-0.041994438	0.081501715	0.06207549	0.052405547	-0.01362769	-0.042888463	0.07580065	0.0012560796	0.025451967	-0.022333378
-0.14094043	-0.015440679	0.2618273	-0.065578185	-0.09572888	-0.080377266	0.09331806	-0.08588961	-0.013374267	-0.18565816	0.07923855	0.056920823	0.09219195	-0.12836143	0.08378834	-0.20587775
-0.11594229	-0.0215985	-0.07392287	-0.008702063	-0.0025373762	-0.05540121	0.17155372	-0.03669481	-0.0395393	-0.09063013	0.051687032	0.13389769	-0.0078047873	-0.06428559	-0.0006125585	-0.00011393358
0.135346	0.1448232	-0.14795418	-0.006982349	0.08216237	0.1689328	-0.12053167	0.13353296	0.053546295	0.121818885	0.09910942	-0.0171225	-0.13249834	0.23373905	-0.13383551	0.14200476
-0.005833725	-0.039171968	-0.0392724	-0.04326723	-0.025362827	-0.032316897	-0.049765736	0.030740712	0.016281623	0.039130196	0.006994777	-0.04137088	-0.04724492	-0.08045862	0.04939303	-0.062870786
-0.016256787	-0.052293334	-0.033902716	-0.0005856226	-0.034428068	0.036361624	0.034418046	-0.10907285	0.18813111	-0.21725316	0.03972926	-0.19505498	0.08947017	-0.08018356	0.020431584	-0.062293697
-0.040798597	0.0434515	0.08307519	0.12475821	0.025885215	-0.07862393	-0.07751063	0.1331496	-0.09007876	0.24941419	0.115134254	0.25616118	-0.014003248	-0.0051007364	-0.087790385	-0.05857804
-0.14992677	-0.07790874	0.15044184	0.10070372	-0.08275607	-0.10561287	0.24579549	-0.036914706	0.08376286	-0.094178334	0.094692715	-0.1442724	0.17946744	-0.2083191	0.114564344	-0.19527707
0.1136971	0.043897804	-0.023909058	0.13199878	0.081796065	-0.059296023	-0.096116655	-0.02358442	0.15123583	-0.057158932	0.083158754	-0.07342853	-0.059324425	-0.0132860495	-0.069155015	-0.03756054
-0.09070261	0.013523524	0.059553035	-0.3212484	0.08079771	0.021740844	0.051255394	-0.19335265	-0.18415591	-0.11616321	-0.066394754	-0.03529154	-0.0013143935	0.12280961	0.05590174	0.08920555
0.02695901	0.01632421	-0.04028137	0.08519627	-0.050685253	-0.12211775	5.214257e-05	0.054365106	-0.17061642	-0.04628686	-0.10482564	0.055900212	-0.01639347	-0.018020708	-0.06688582	-0.00790001
0.24066487	0.14273506	-0.19480877	-0.011960918	0.17734067	0.12577957	-0.24125497	0.17228784	0.1393067	0.13898385	-0.14068331	0.07808838	-0.14261281	0.017542351	-0.13167953	0.18892452
-0.010338429	0.03761785	0.10773021	0.11842333	-0.03350239	-0.042678915	0.12531452	0.10441154	0.07068571	0.13806218	-0.058853734	0.07674928	-0.067623965	-0.020037148	0.034949932	0.020169362
-0.04351781	-0.05739626	0.01737885	0.112340085	-0.15009929	0.004146825	-0.061209608	0.072340146	0.05782621	-0.07095501	0.03931345	0.117871955	-0.015260308	-0.06611175	0.013624541	-0.093283005
-0.023970503	-0.026488606	0.059399594	0.06294095	0.04553626	-0.104516	0.04198157	0.18754438	0.08143175	0.1141295	-0.2575979	-0.11482123	0.024188966	-0.12887496	0.12190307	-0.09270853
0.07046098	0.05942024	0.029312883	-0.22604673	0.08975721	-0.08736149	-0.13852388	-0.013864715	0.054177437	-0.03147463	-0.059752204	0.03328803	-0.06594409	-0.008612151	-0.003048504	-0.06740804
0.1119889	0.029862855	-0.09304796	-0.020659152	-0.014395804	0.11215373	-0.048029326	-0.13351463	0.064654894	0.09433468	-0.1004197	0.09423365	-0.04649903	0.04492933	-0.031099599	-0.06513434
-0.05645414	-0.015896475	0.04585826	0.0022543024	-0.08206101	0.01733437	0.079924606	-0.06889807	-0.085590504	0.01579963	-0.10013584	0.01950123	-0.009666021	0.016112657	0.076917216	-0.04237184
0.12254205	0.09370302	-0.052176435	0.13976863	-0.007061883	0.08218945	0.0108941095	-0.13152078	-0.093976356	-0.044969644	0.06732707	0.105753705	-0.05918378	0.14301974	-0.12835884	-0.007396038
-0.261296	-0.31766492	0.32793465	-0.1632917	-0.23839961	-0.06105587	0.27554977	-0.041906804	-0.22097172	-0.17870687	0.1377791	-0.3670044	0.2786848	-0.21740359	0.32562608	0.01834905
-0.029659519	-0.009804306	0.07732017	0.02711078	0.08342429	0.04014605	-0.05290266	0.11600924	0.05216127	-0.08689157	0.07064769	-0.14249428	-0.0643159	0.08869008	0.041045174	0.1289869
-0.0040214867	0.055621434	0.045438368	0.20060597	-0.008735679	-0.079763904	-0.03181263	0.055703953	-0.14047678	0.045250356	-0.037415702	0.083593525	-0.022536641	0.030782243	-0.037737258	0.05522018
0.09319605	0.085461855	-0.10039434	-0.08806582	0.016375097	0.024467176	-0.054906934	0.028760714	0.11297687	-0.050779007	0.038466107	-0.016364416	-0.06859847	0.15812817	-0.11461306	0.028535016
0.0043146648	-0.10399692	0.012142118	0.018814754	-0.0007509419	0.11590423	0.042805802	-0.10422154	0.070552506	0.14563279	0.14302534	-0.006511872	-0.009113336	-0.044909563	0.0057443804	0.10285579
0.09024669	0.08768662	-0.12891796	0.10997608	0.10608053	0.1240159	-0.044988647	0.09704539	0.08037135	0.06730481	-0.08904152	-0.008136941	-0.05203697	0.021334779	-0.09126737	0.03896906
-0.07944226	-0.088023335	0.13730305	0.059768736	-0.106135406	-0.095834695	0.06773453	-0.124343224	0.115918644	-0.2793807	0.017256588	-0.072846465	0.096012324	-0.18305726	0.04740621	-0.003600747
0.06704188	0.14389978	-0.1439333	-0.101723164	0.09810156	0.07449387	-0.15902653	0.09095371	0.15320334	0.13473138	-0.15854517	0.04074476	-0.13818605	0.04323156	-0.032831	-0.042820618
-0.12432232	-0.112014584	0.21993819	0.13930342	-0.14538369	-0.12997404	0.113627896	0.1289376	-0.27482295	-0.08975571	0.0061654686	0.020773688	0.13799015	-0.060051885	0.11945386	-0.09003709
0.062880374	0.051742613	-0.15016551	0.030383836	0.017330581	0.09629713	-0.03387785	-0.023202885	-0.010431487	-0.14784782	0.08243563	0.15595146	-0.023949541	0.21950956	-0.09016252	0.18792677
-0.13023588	-0.12771682	0.1451068	0.1588914	-0.13385865	-0.14454772	0.043647878	0.02874436	0.030659143	-0.18183902	0.002732141	0.02557742	0.057353422	-0.054975707	0.126979	0.16574839
-0.0030146586	0.062502325	0.008355544	-0.1319115	0.032568518	-0.008622415	0.04122118	-0.029097117	-0.017401088	-0.040709637	-0.07507995	-0.11480524	-0.03442003	0.09478786	0.06487379	0.051339805
-0.028609544	0.09557133	0.15038715	-0.044375107	0.0028428752	-0.1487716	0.27836096	-0.03980747	-0.16811387	-0.22908224	0.0002816342	0.18792592	0.045621235	0.03553176	-0.04968031	0.121545516
0.0073962836	0.049922034	0.04712575	0.023744185	-0.06671937	0.022228893	0.11544998	-0.04042149	0.09121896	-0.06814579	-0.062070597	0.08110192	0.040277928	-0.00096702995	-0.0109403655	0.22158581
-0.069802344	-0.046578176	0.0661365	-0.0931442	-0.10365264	-0.03284031	0.06516676	0.09773796	-0.1354214	-0.033048954	0.040105633	-0.013276287	0.095160335	-0.085778184	0.09693537	0.11228959
0.13798946	0.08803848	-0.102343775	0.09321139	0.066633426	0.015221958	-0.20933358	0.041203998	0.025465308	0.118605666	-0.012199207	-0.07622759	-0.11269581	-0.026028035	-0.20922573	0.043403603
0.049960267	-0.017202163	-0.00071797293	0.1944329	0.03169751	-0.058521304	-0.11356009	-0.0050807064	-0.14567305	-0.030731084	-0.107238814	0.15100653	-0.07949722	-0.008308653	-0.0611389	-0.13024291
0.07585994	0.16274764	0.056926534	-0.16034946	0.08705163	0.032530293	-0.03192573	-0.015120648	0.23999217	-0.059874717	-0.027397912	-0.24160916	-0.15389714	0.22634438	-0.07521	-0.04387359
0.030975997	-0.017981626	-0.084565885	-0.07511283	0.11015979	0.07575257	0.062926844	-0.033455547	-0.003968456	0.009813518	-0.06392576	-0.021306125	0.014293192	-0.18888538	0.037700552	-0.0062900432
-0.09526667	-0.05067204	0.01793821	0.078027405	-0.057052325	-0.008848633	0.04020566	-0.13994989	-0.116145626	-0.016616749	0.041156065	0.009464283	0.07374802	0.034522574	-0.02853372	0.0119135985
0.05608137	0.049139712	-0.049779214	0.057286993	0.0742191	-0.026667807	-0.11181742	-0.069397084	-0.060580764	-0.021847103	0.09051146	0.14152251	-0.021537146	0.006716845	0.027576463	-0.06277381
-0.03231533	0.037769224	-0.04483712	0.14506559	-0.012092274	0.105280496	-0.0370937	0.21162495	-0.18969622	0.115525514	0.10423874	-0.07588972	0.06649675	-0.17278925	0.04440803	0.15295066
0.004574407	-0.07907802	6.4766624e-05	-0.24980007	0.13093951	-0.0017786816	0.12827308	0.044351343	0.07764402	-0.06517402	-0.0303199	-0.2116401	0.07305784	-0.07229938	-0.08123222	0.14592025
-0.26676685	-0.18256876	0.21984683	-0.03701799	-0.2385157	-0.18526542	0.14121205	-0.018994577	-0.08084314	0.10209988	0.06607556	0.04784041	0.18524362	-0.17109336	0.23139559	0.06225301
-0.19284236	-0.16709132	0.13915238	0.07122747	-0.12836197	-0.2879987	0.2518699	0.014198056	-0.13752347	0.067170314	0.16458872	-0.10899842	0.14357303	-0.16015366	0.2444989	-0.0760904
0.13860212	0.16034815	-0.1312499	-0.09310318	0.119185455	0.046028554	-0.1870467	0.16227996	0.028323688	0.014260451	-0.14024788	0.07791881	-0.18390132	0.11621706	-0.1303467	0.116811365
0.064668186	-0.025974441	-0.0070531704	-0.19416882	0.15412585	0.10187955	-0.0986087	0.08509816	0.1671197	0.035617795	-0.18527246	-0.07144335	-0.059762646	-0.010873727	0.0153212035	0.10286361
-0.102941714	-0.15158649	0.18277653	-0.14556392	-0.23256733	-0.09718856	0.0844865	-0.26172602	-0.2793591	-0.18258803	0.056366846	-0.033376772	0.2249919	-0.18402812	0.13311101	-0.12035497
-0.1272821	-0.18241568	0.18561858	0.081535496	-0.17114395	-0.03774976	0.11832767	0.059712853	0.11128701	-0.059264775	-0.007672786	-0.07461782	0.086958244	-0.117532805	0.13093472	-0.14188674
0.045624744	0.0015138788	-0.0012399921	-0.07124983	0.05371908	0.099296756	-0.1160417	0.08926052	0.13591404	0.06207028	0.096241094	-0.03754578	-0.0702503	0.14462216	0.022470057	-0.010621035
-0.019061185	-0.019718092	-0.056042925	0.0059555527	-0.09490792	0.06042392	-0.059909336	0.14328164	-0.073266946	0.09583019	-0.06651376	-0.02833987	0.015378383	0.09177414	-0.014966905	0.045947276
-0.11577945	-0.06529861	0.08789443	0.06282684	-0.05774994	0.06716937	0.21228448	-0.055289324	-0.21781658	-0.055720832	-0.104993634	0.18478549	0.16073635	-0.034891527	0.12650181	-0.021258458
0.03201767	-0.013746868	0.04750214	-0.016065028	0.014252004	0.085836686	0.054099992	-0.13627157	-0.06458296	-0.05771917	0.0010866807	0.06594635	0.015959177	0.05907985	0.04404207	0.016732613
0.10624637	0.07840516	0.03754269	0.1461352	0.05559576	0.056579333	-0.02505645	0.13790962	-0.004246283	0.045463763	-0.08705811	0.014535644	-0.052455842	0.076488525	-0.1251232	0.14245641
0.10414761	0.11774041	-0.14962769	-0.15472664	0.03808277	0.009264581	-0.11636401	0.07213898	0.08340961	0.031888284	-0.045997586	-0.033283748	-0.094140634	0.23838261	-0.11880802	0.10560486
0.11142729	0.11954132	-0.11969074	0.023566145	0.11324036	-0.056136698	-0.10666501	0.087691896	-0.13331106	0.19668911	-0.031739682	-0.07078202	-0.1043084	0.04453685	-0.115239255	-0.032445144
0.07472712	0.030836824	0.02341664	0.047033437	0.026428282	0.08806324	-0.19330937	0.015181443	0.09050773	0.048774358	-0.031398445	-0.08525834	-0.05651122	0.023049537	0.030592531	-0.18602462
-0.25052893	-0.16059202	0.14416006	0.16503078	-0.21306446	-0.28756425	0.16337894	-0.12048257	-0.07222184	-0.14833528	0.15395363	-0.09948456	0.14112826	-0.2633848	0.10990104	-0.13090383
-0.07579033	-0.06629963	0.056472924	0.059373945	-0.00047933846	-0.07083478	0.09960629	-0.13120992	-0.046981286	0.08867461	0.16193141	-0.0043501193	0.09478245	-0.059131064	0.033570167	0.21057893
0.02073184	-0.0467208	0.006864357	0.12339176	0.008339779	-0.107353464	-0.01600512	0.047948558	0.052313786	0.107006595	-0.028277528	-0.103725255	0.015192775	-0.1581401	-0.073540665	0.09643795
-0.02795833	-0.01072218	0.060494874	0.096188255	-0.048557162	-0.100321874	0.10671664	-0.13794419	0.07598975	-0.1474828	0.06063643	0.0945302	0.047429547	-0.00016451807	0.010447541	0.103822246
-0.048578918	0.060075186	-0.03811871	-0.09557748	-0.015792837	-0.12052296	-0.0008122514	0.13997339	-0.17916001	-0.06850611	-0.050329003	-0.104509	0.035378553	-0.10925709	0.043585207	-0.22508006
0.12416346	0.20682497	-0.018467689	-0.01778441	0.15089312	0.066780224	-0.021643313	0.14673401	0.089986615	0.14826229	-0.18072452	0.084937826	-0.13971132	0.06050128	-0.0395603	0.22053768
0.06277272	0.0025337725	0.0208991	0.17579123	0.04201578	0.12052336	-0.07480475	-0.007967881	-0.05698876	-0.03407311	-0.044191476	-0.009369661	0.020577762	0.16973068	-0.121368416	-0.038186304
